,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
157,205894.0,87649.0,4134.0,1746.0,7984267.0,0.0,260837.0
158,221269.0,94567.0,4479.0,1899.0,7939528.0,0.0,282785.0
159,237499.0,101936.0,4851.0,2065.0,7891767.0,0.0,306409.0
160,254586.0,109768.0,5250.0,2245.0,7840867.0,0.0,331811.0
161,272523.0,118076.0,5679.0,2439.0,7786720.0,0.0,359091.0
162,291292.0,126868.0,6137.0,2649.0,7729229.0,0.0,388352.0
163,310866.0,136149.0,6628.0,2877.0,7668312.0,0.0,419696.0
164,331206.0,145922.0,7151.0,3122.0,7603902.0,0.0,453224.0
165,352262.0,156183.0,7709.0,3387.0,7535952.0,0.0,489034.0
166,373970.0,166926.0,8303.0,3673.0,7464434.0,0.0,527222.0
167,396251.0,178136.0,8933.0,3980.0,7389348.0,0.0,567879.0
168,419013.0,189796.0,9601.0,4311.0,7310717.0,0.0,611088.0
169,442153.0,201881.0,10307.0,4667.0,7228593.0,0.0,656927.0
170,465549.0,214358.0,11052.0,5049.0,7143057.0,0.0,705462.0
171,489071.0,227189.0,11836.0,5458.0,7054222.0,0.0,756750.0
172,512576.0,240329.0,12659.0,5897.0,6962230.0,0.0,810837.0
173,535909.0,253724.0,13520.0,6366.0,6867256.0,0.0,867751.0
174,558910.0,267316.0,14419.0,6867.0,6769505.0,0.0,927510.0
175,581411.0,281038.0,15355.0,7402.0,6669209.0,0.0,990112.0
176,603242.0,294819.0,16326.0,7971.0,6566630.0,0.0,1055539.0
177,624232.0,308581.0,17331.0,8577.0,6462052.0,0.0,1123754.0
178,644214.0,322243.0,18367.0,9219.0,6355782.0,0.0,1194703.0
179,663025.0,335720.0,19431.0,9901.0,6248141.0,0.0,1268309.0
180,680514.0,348925.0,20520.0,10622.0,6139467.0,0.0,1344480.0
