,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
152,178094.0,239233.0,67700.0,124052.0,1024386.0,0.0,6911062.0
153,163689.0,220611.0,64685.0,126810.0,1033902.0,0.0,6934831.0
154,150561.0,203396.0,61720.0,129449.0,1044145.0,0.0,6955257.0
155,138591.0,187499.0,58814.0,131972.0,1055053.0,0.0,6972599.0
156,127672.0,172831.0,55976.0,134379.0,1066570.0,0.0,6987098.0
157,117705.0,159308.0,53214.0,136675.0,1078646.0,0.0,6998979.0
158,108602.0,146850.0,50533.0,138861.0,1091232.0,0.0,7008449.0
159,100284.0,135378.0,47938.0,140940.0,1104287.0,0.0,7015701.0
160,92678.0,124821.0,45431.0,142915.0,1117770.0,0.0,7020912.0
161,85719.0,115108.0,43016.0,144790.0,1131647.0,0.0,7024247.0
162,79347.0,106177.0,40694.0,146567.0,1145883.0,0.0,7025857.0
163,73510.0,97966.0,38466.0,148252.0,1160450.0,0.0,7025883.0
164,68158.0,90419.0,36332.0,149846.0,1175318.0,0.0,7024453.0
165,63248.0,83483.0,34292.0,151355.0,1190463.0,0.0,7021687.0
166,58741.0,77109.0,32343.0,152780.0,1205861.0,0.0,7017693.0
167,54600.0,71252.0,30486.0,154126.0,1221489.0,0.0,7012574.0
168,50793.0,65870.0,28718.0,155397.0,1237329.0,0.0,7006420.0
169,47291.0,60925.0,27036.0,156595.0,1253361.0,0.0,6999318.0
170,44068.0,56379.0,25440.0,157725.0,1269569.0,0.0,6991346.0
171,41098.0,52202.0,23926.0,158790.0,1285936.0,0.0,6982576.0
172,38361.0,48361.0,22491.0,159792.0,1302449.0,0.0,6973074.0
173,35836.0,44829.0,21132.0,160735.0,1319093.0,0.0,6962901.0
174,33505.0,41581.0,19848.0,161622.0,1335857.0,0.0,6952113.0
175,31352.0,38593.0,18634.0,162457.0,1352728.0,0.0,6940762.0
176,29363.0,35843.0,17489.0,163241.0,1369697.0,0.0,6928895.0
177,27522.0,33312.0,16408.0,163977.0,1386752.0,0.0,6916555.0
178,25819.0,30981.0,15389.0,164669.0,1403886.0,0.0,6903782.0
179,24242.0,28834.0,14430.0,165319.0,1421089.0,0.0,6890614.0
180,22780.0,26855.0,13527.0,165928.0,1438354.0,0.0,6877083.0
