,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
151,94565.0,127445.0,46065.0,142418.0,1114270.0,0.0,7019764.0
152,87446.0,117523.0,43627.0,144318.0,1128049.0,0.0,7023565.0
153,80929.0,108397.0,41281.0,146121.0,1142196.0,0.0,7025603.0
154,74959.0,100007.0,39029.0,147829.0,1156681.0,0.0,7026023.0
155,69487.0,92294.0,36871.0,149446.0,1171474.0,0.0,7024955.0
156,64467.0,85206.0,34806.0,150976.0,1186551.0,0.0,7022520.0
157,59860.0,78693.0,32834.0,152422.0,1201886.0,0.0,7018832.0
158,55629.0,72707.0,30954.0,153788.0,1217457.0,0.0,7013992.0
159,51739.0,67208.0,29163.0,155078.0,1233244.0,0.0,7008095.0
160,48162.0,62154.0,27459.0,156295.0,1249229.0,0.0,7001228.0
161,44869.0,57509.0,25841.0,157442.0,1265393.0,0.0,6993472.0
162,41837.0,53240.0,24306.0,158523.0,1281721.0,0.0,6984900.0
163,39042.0,49315.0,22851.0,159541.0,1298198.0,0.0,6975580.0
164,36464.0,45707.0,21474.0,160499.0,1314810.0,0.0,6965574.0
165,34085.0,42389.0,20170.0,161400.0,1331544.0,0.0,6954939.0
166,31888.0,39336.0,18939.0,162248.0,1348389.0,0.0,6943728.0
167,29858.0,36527.0,17776.0,163044.0,1365333.0,0.0,6931988.0
168,27981.0,33941.0,16679.0,163793.0,1382367.0,0.0,6919766.0
169,26244.0,31561.0,15645.0,164496.0,1399482.0,0.0,6907100.0
170,24635.0,29368.0,14670.0,165156.0,1416668.0,0.0,6894030.0
171,23145.0,27347.0,13753.0,165776.0,1433918.0,0.0,6880589.0
172,21763.0,25485.0,12890.0,166357.0,1451224.0,0.0,6866809.0
173,20481.0,23767.0,12078.0,166902.0,1468580.0,0.0,6852719.0
174,19292.0,22182.0,11316.0,167414.0,1485978.0,0.0,6838347.0
175,18186.0,20719.0,10599.0,167893.0,1503413.0,0.0,6823716.0
176,17159.0,19368.0,9927.0,168343.0,1520880.0,0.0,6808850.0
177,16204.0,18120.0,9295.0,168764.0,1538374.0,0.0,6793770.0
178,15315.0,16966.0,8703.0,169159.0,1555889.0,0.0,6778495.0
179,14488.0,15899.0,8148.0,169528.0,1573421.0,0.0,6763043.0
180,13717.0,14911.0,7628.0,169875.0,1590966.0,0.0,6747430.0
