,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
154,560926.0,645216.0,102961.0,78092.0,1011300.0,0.0,6146032.0
155,512382.0,601873.0,101172.0,82190.0,1001308.0,0.0,6245603.0
156,468077.0,560498.0,99109.0,86223.0,993895.0,0.0,6336725.0
157,427679.0,521181.0,96809.0,90181.0,988795.0,0.0,6419881.0
158,390872.0,483970.0,94308.0,94055.0,985775.0,0.0,6495548.0
159,357355.0,448875.0,91640.0,97835.0,984627.0,0.0,6564196.0
160,326846.0,415881.0,88836.0,101515.0,985171.0,0.0,6626277.0
161,299083.0,384951.0,85927.0,105089.0,987245.0,0.0,6682232.0
162,273822.0,356026.0,82940.0,108552.0,990707.0,0.0,6732479.0
163,250838.0,329039.0,79899.0,111901.0,995430.0,0.0,6777420.0
164,229923.0,303911.0,76828.0,115133.0,1001299.0,0.0,6817434.0
165,210888.0,280554.0,73746.0,118246.0,1008213.0,0.0,6852880.0
166,193559.0,258880.0,70672.0,121239.0,1016078.0,0.0,6884098.0
167,177779.0,238796.0,67622.0,124113.0,1024813.0,0.0,6911404.0
168,163404.0,220209.0,64609.0,126868.0,1034342.0,0.0,6935096.0
169,150303.0,203027.0,61645.0,129504.0,1044597.0,0.0,6955451.0
170,138357.0,187160.0,58742.0,132024.0,1055516.0,0.0,6972728.0
171,127459.0,172520.0,55907.0,134429.0,1067044.0,0.0,6987168.0
172,117512.0,159023.0,53147.0,136721.0,1079128.0,0.0,6998995.0
173,108428.0,146589.0,50468.0,138904.0,1091723.0,0.0,7008415.0
174,100126.0,135139.0,47875.0,140981.0,1104785.0,0.0,7015622.0
175,92534.0,124602.0,45372.0,142954.0,1118275.0,0.0,7020791.0
176,85588.0,114909.0,42959.0,144826.0,1132157.0,0.0,7024088.0
177,79228.0,105995.0,40640.0,146602.0,1146399.0,0.0,7025664.0
178,73401.0,97799.0,38415.0,148284.0,1160970.0,0.0,7025658.0
179,68059.0,90266.0,36283.0,149876.0,1175843.0,0.0,7024199.0
180,63158.0,83343.0,34245.0,151382.0,1190992.0,0.0,7021407.0
