,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
159,2316717.0,1125837.0,49548.0,10042.0,2766126.0,0.0,2276256.0
160,2256466.0,1173293.0,55663.0,11987.0,2509962.0,0.0,2537156.0
161,2174378.0,1207445.0,61778.0,14169.0,2286455.0,0.0,2800301.0
162,2076210.0,1228474.0,67785.0,16589.0,2092525.0,0.0,3062944.0
163,1967135.0,1237032.0,73579.0,19242.0,1924899.0,0.0,3322640.0
164,1851574.0,1234118.0,79067.0,22120.0,1780367.0,0.0,3577281.0
165,1733151.0,1220951.0,84170.0,25212.0,1655943.0,0.0,3825100.0
166,1614734.0,1198871.0,88823.0,28505.0,1548935.0,0.0,4064660.0
167,1498509.0,1169258.0,92975.0,31981.0,1456969.0,0.0,4294835.0
168,1386084.0,1133463.0,96591.0,35622.0,1377987.0,0.0,4514780.0
169,1278581.0,1092770.0,99650.0,39408.0,1310214.0,0.0,4723904.0
170,1176737.0,1048362.0,102142.0,43318.0,1252136.0,0.0,4921832.0
171,1080978.0,1001306.0,104070.0,47330.0,1202462.0,0.0,5108381.0
172,991499.0,952544.0,105446.0,51423.0,1160091.0,0.0,5283524.0
173,908312.0,902892.0,106289.0,55576.0,1124091.0,0.0,5447367.0
174,831302.0,853046.0,106624.0,59768.0,1093663.0,0.0,5600123.0
175,760261.0,803586.0,106484.0,63980.0,1068129.0,0.0,5742087.0
176,694915.0,754988.0,105903.0,68194.0,1046907.0,0.0,5873621.0
177,634953.0,707633.0,104917.0,72391.0,1029497.0,0.0,5995136.0
178,580042.0,661817.0,103566.0,76556.0,1015470.0,0.0,6107076.0
179,529837.0,617766.0,101887.0,80675.0,1004453.0,0.0,6209908.0
180,483997.0,575639.0,99920.0,84735.0,996125.0,0.0,6304111.0
