,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
155,643025.0,714181.0,105081.0,71805.0,1031678.0,0.0,5978757.0
156,587427.0,668133.0,103778.0,75976.0,1017202.0,0.0,6092010.0
157,536584.0,623822.0,102143.0,80102.0,1005787.0,0.0,6196089.0
158,490154.0,581417.0,100214.0,84170.0,997101.0,0.0,6291470.0
159,447799.0,541031.0,98029.0,88169.0,990860.0,0.0,6378638.0
160,409195.0,502733.0,95625.0,92088.0,986813.0,0.0,6458073.0
161,374034.0,466550.0,93037.0,95917.0,984741.0,0.0,6530249.0
162,342023.0,432480.0,90297.0,99650.0,984449.0,0.0,6595628.0
163,312890.0,400497.0,87438.0,103279.0,985767.0,0.0,6654656.0
164,286382.0,370551.0,84486.0,106800.0,988543.0,0.0,6707765.0
165,262262.0,342580.0,81468.0,110208.0,992643.0,0.0,6755365.0
166,240316.0,316510.0,78409.0,113500.0,997946.0,0.0,6797846.0
167,220345.0,292256.0,75329.0,116675.0,1004343.0,0.0,6835578.0
168,202167.0,269732.0,72248.0,119730.0,1011738.0,0.0,6868911.0
169,185617.0,248846.0,69183.0,122665.0,1020043.0,0.0,6898173.0
170,170543.0,229505.0,66148.0,125481.0,1029180.0,0.0,6923671.0
171,156808.0,211616.0,63158.0,128177.0,1039076.0,0.0,6945692.0
172,144288.0,195088.0,60222.0,130757.0,1049667.0,0.0,6964506.0
173,132869.0,179831.0,57350.0,133220.0,1060894.0,0.0,6980362.0
174,122450.0,165761.0,54550.0,135570.0,1072704.0,0.0,6993492.0
175,112937.0,152794.0,51829.0,137809.0,1085047.0,0.0,7004112.0
176,104246.0,140850.0,49191.0,139939.0,1097878.0,0.0,7012422.0
177,96301.0,129856.0,46641.0,141965.0,1111157.0,0.0,7018606.0
178,89035.0,119741.0,44182.0,143888.0,1124846.0,0.0,7022836.0
179,82384.0,110437.0,41814.0,145713.0,1138911.0,0.0,7025269.0
180,76292.0,101882.0,39540.0,147442.0,1153320.0,0.0,7026050.0
