,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
153,243874.0,320768.0,78923.0,112954.0,997018.0,0.0,6790990.0
154,223583.0,296216.0,75846.0,116148.0,1003237.0,0.0,6829497.0
155,205115.0,273407.0,72764.0,119223.0,1010470.0,0.0,6863547.0
156,188302.0,252252.0,69695.0,122179.0,1018627.0,0.0,6893472.0
157,172989.0,232658.0,66655.0,125014.0,1027628.0,0.0,6919583.0
158,159038.0,214531.0,63656.0,127731.0,1037400.0,0.0,6942171.0
159,146321.0,197780.0,60710.0,130330.0,1047878.0,0.0,6961508.0
160,134724.0,182316.0,57827.0,132813.0,1059001.0,0.0,6977845.0
161,124143.0,168053.0,55015.0,135181.0,1070715.0,0.0,6991420.0
162,114483.0,154905.0,52280.0,137439.0,1082971.0,0.0,7002449.0
163,105659.0,142795.0,49628.0,139587.0,1095723.0,0.0,7011135.0
164,97594.0,131646.0,47063.0,141630.0,1108928.0,0.0,7017665.0
165,90217.0,121387.0,44588.0,143570.0,1122551.0,0.0,7022213.0
166,83467.0,111951.0,42206.0,145411.0,1136554.0,0.0,7024938.0
167,77284.0,103275.0,39916.0,147157.0,1150907.0,0.0,7025988.0
168,71619.0,95298.0,37721.0,148810.0,1165580.0,0.0,7025500.0
169,66424.0,87967.0,35619.0,150374.0,1180546.0,0.0,7023597.0
170,61657.0,81230.0,33610.0,151853.0,1195780.0,0.0,7020397.0
171,57279.0,75039.0,31693.0,153251.0,1211259.0,0.0,7016006.0
172,53257.0,69350.0,29867.0,154571.0,1226962.0,0.0,7010521.0
173,49558.0,64123.0,28129.0,155816.0,1242869.0,0.0,7004032.0
174,46155.0,59319.0,26477.0,156991.0,1258963.0,0.0,6996623.0
175,43021.0,54904.0,24909.0,158098.0,1275227.0,0.0,6988369.0
176,40134.0,50845.0,23423.0,159140.0,1291646.0,0.0,6979340.0
177,37471.0,47114.0,22014.0,160122.0,1308205.0,0.0,6969601.0
178,35015.0,43682.0,20682.0,161045.0,1324891.0,0.0,6959211.0
179,32747.0,40526.0,19422.0,161914.0,1341693.0,0.0,6948224.0
180,30652.0,37623.0,18232.0,162731.0,1358598.0,0.0,6936691.0
