,Infected asymptomatic,Infected symptomatic,Critical Cases,Deceased,Susceptible,Isolated,Recovered
153,330285.0,419688.0,89183.0,101086.0,984869.0,0.0,6619416.0
154,302211.0,388512.0,86284.0,104673.0,986774.0,0.0,6676073.0
155,276666.0,359351.0,83304.0,108149.0,990083.0,0.0,6726974.0
156,253423.0,332136.0,80268.0,111512.0,994666.0,0.0,6772522.0
157,232274.0,306789.0,77199.0,114758.0,1000408.0,0.0,6813099.0
158,213026.0,283226.0,74117.0,117886.0,1007206.0,0.0,6849067.0
159,195505.0,261356.0,71040.0,120894.0,1014966.0,0.0,6880766.0
160,179550.0,241087.0,67986.0,123782.0,1023605.0,0.0,6908517.0
161,165016.0,222327.0,64967.0,126551.0,1033046.0,0.0,6932620.0
162,151772.0,204982.0,61997.0,129201.0,1043221.0,0.0,6953354.0
163,139696.0,188964.0,59085.0,131735.0,1054067.0,0.0,6970981.0
164,128680.0,174183.0,56241.0,134153.0,1065527.0,0.0,6985742.0
165,118626.0,160555.0,53472.0,136459.0,1077550.0,0.0,6997865.0
166,109445.0,147998.0,50783.0,138655.0,1090088.0,0.0,7007558.0
167,101055.0,136436.0,48180.0,140744.0,1103099.0,0.0,7015014.0
168,93383.0,125794.0,45665.0,142729.0,1116542.0,0.0,7020414.0
169,86365.0,116005.0,43241.0,144613.0,1130382.0,0.0,7023922.0
170,79939.0,107002.0,40911.0,146400.0,1144584.0,0.0,7025691.0
171,74052.0,98724.0,38674.0,148093.0,1159120.0,0.0,7025864.0
172,68656.0,91116.0,36531.0,149696.0,1173959.0,0.0,7024569.0
173,63705.0,84124.0,34482.0,151212.0,1189078.0,0.0,7021926.0
174,59160.0,77698.0,32525.0,152645.0,1204452.0,0.0,7018046.0
175,54986.0,71794.0,30659.0,153999.0,1220058.0,0.0,7013031.0
176,51148.0,66368.0,28882.0,155277.0,1235878.0,0.0,7006973.0
177,47618.0,61383.0,27193.0,156482.0,1251892.0,0.0,6999959.0
178,44369.0,56801.0,25588.0,157618.0,1268083.0,0.0,6992068.0
179,41376.0,52589.0,24066.0,158689.0,1284435.0,0.0,6983372.0
180,38617.0,48717.0,22624.0,159697.0,1300934.0,0.0,6973938.0
