,Infected asymptomatic,Infected symptomatic,Critical Cases,Diseased,Susceptible,Isolated,Recovered
148,32999.0,40877.0,19565.0,161817.0,1339690.0,0.0,6949578.0
149,30884.0,37946.0,18367.0,162640.0,1356584.0,0.0,6938106.0
150,28930.0,35247.0,17236.0,163413.0,1373574.0,0.0,6926127.0
151,27122.0,32763.0,16170.0,164139.0,1390648.0,0.0,6913685.0
152,25449.0,30476.0,15165.0,164821.0,1407798.0,0.0,6900818.0
153,23899.0,28368.0,14219.0,165461.0,1425016.0,0.0,6887564.0
154,22462.0,26426.0,13328.0,166062.0,1442294.0,0.0,6873955.0
155,21130.0,24635.0,12490.0,166626.0,1459625.0,0.0,6860021.0
156,19894.0,22983.0,11703.0,167154.0,1477002.0,0.0,6845791.0
157,18746.0,21458.0,10963.0,167650.0,1494419.0,0.0,6831291.0
158,17679.0,20051.0,10268.0,168115.0,1511871.0,0.0,6816544.0
159,16688.0,18751.0,9616.0,168550.0,1529351.0,0.0,6801572.0
160,15765.0,17549.0,9004.0,168958.0,1546856.0,0.0,6786395.0
161,14907.0,16438.0,8430.0,169341.0,1564379.0,0.0,6771032.0
162,14108.0,15410.0,7892.0,169699.0,1581918.0,0.0,6755500.0
163,13363.0,14459.0,7388.0,170035.0,1599468.0,0.0,6739814.0
164,12668.0,13578.0,6916.0,170349.0,1617026.0,0.0,6723990.0
165,12020.0,12762.0,6474.0,170644.0,1634587.0,0.0,6708040.0
166,11415.0,12006.0,6060.0,170919.0,1652150.0,0.0,6691977.0
167,10850.0,11304.0,5673.0,171178.0,1669710.0,0.0,6675813.0
168,10322.0,10653.0,5310.0,171419.0,1687265.0,0.0,6659557.0
169,9829.0,10048.0,4971.0,171646.0,1704813.0,0.0,6643220.0
170,9367.0,9487.0,4654.0,171858.0,1722350.0,0.0,6626810.0
171,8935.0,8964.0,4358.0,172057.0,1739876.0,0.0,6610337.0
172,8531.0,8479.0,4081.0,172242.0,1757387.0,0.0,6593807.0
173,8152.0,8027.0,3822.0,172417.0,1774882.0,0.0,6577227.0
174,7797.0,7606.0,3580.0,172580.0,1792359.0,0.0,6560605.0
175,7464.0,7214.0,3354.0,172733.0,1809816.0,0.0,6543946.0
176,7152.0,6849.0,3143.0,172876.0,1827251.0,0.0,6527256.0
177,6859.0,6508.0,2946.0,173010.0,1844664.0,0.0,6510540.0
178,6583.0,6190.0,2762.0,173136.0,1862052.0,0.0,6493804.0
179,6325.0,5893.0,2590.0,173254.0,1879415.0,0.0,6477050.0
180,6082.0,5616.0,2429.0,173364.0,1896751.0,0.0,6460284.0
